week,matchup,team_id,team_name,team_side,player_name,player_id,position,slot_position,pro_team,points,stat_0
2,Team Menyo vs Jay Stat,16,Team Menyo,home,Luke Kennard,3913174,SG,PG,ATL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 21.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 4.0, 'OREB': 1.0, 'DREB': 4.0, 'REB': 5.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 7.0, 'FGA': 13.0, 'FTM': 4.0, 'FTA': 4.0, '3PM': 3.0, '3PA': 6.0, 'FG%': 0.53846154, 'FT%': 1.0, '3PT%': 0.5, 'AFG%': 0.65384615, 'FGMI': 6.0, 'FTMI': 0.0, '3PMI': 3.0, 'APG': 2.0, 'BPG': 0.0, 'MPG': 29.5, 'PPG': 10.5, 'RPG': 2.5, 'SPG': 0.5, 'TOPG': 1.0, '3PG': 1.5, 'PPM': 0.3559322, 'A/TO': 2.0, 'STR': 0.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 59.0, 'GS': 0.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.30769231}}"
2,Team Menyo vs Jay Stat,16,Team Menyo,home,Trae Young,4277905,PG,PG,ATL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 27.0, 'BLK': 1.0, 'STL': 0.0, 'AST': 18.0, 'OREB': 0.0, 'DREB': 4.0, 'REB': 4.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 9.0, 'FGA': 26.0, 'FTM': 8.0, 'FTA': 10.0, '3PM': 1.0, '3PA': 10.0, 'FG%': 0.34615385, 'FT%': 0.8, '3PT%': 0.1, 'AFG%': 0.36538462, 'FGMI': 17.0, 'FTMI': 2.0, '3PMI': 9.0, 'APG': 9.0, 'BPG': 0.5, 'MPG': 20.5, 'PPG': 13.5, 'RPG': 2.0, 'SPG': 0.0, 'TOPG': 1.0, '3PG': 0.5, 'PPM': 0.65853659, 'A/TO': 9.0, 'STR': 0.0, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 41.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.38461538}}"
2,Team Menyo vs Jay Stat,16,Team Menyo,home,Brandin Podziemski,4709138,SG,PG,GSW,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 37.0, 'BLK': 2.0, 'STL': 5.0, 'AST': 10.0, 'OREB': 0.0, 'DREB': 14.0, 'REB': 14.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 15.0, 'FGA': 28.0, 'FTM': 3.0, 'FTA': 4.0, '3PM': 4.0, '3PA': 13.0, 'FG%': 0.53571429, 'FT%': 0.75, '3PT%': 0.30769231, 'AFG%': 0.60714286, 'FGMI': 13.0, 'FTMI': 1.0, '3PMI': 9.0, 'APG': 3.33333333, 'BPG': 0.66666667, 'MPG': 29.33333333, 'PPG': 12.33333333, 'RPG': 4.66666667, 'SPG': 1.66666667, 'TOPG': 1.0, '3PG': 1.33333333, 'PPM': 0.42045455, 'A/TO': 3.33333333, 'STR': 1.66666667, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 88.0, 'GS': 1.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.14285714}}"
2,Team Menyo vs Jay Stat,16,Team Menyo,home,Ace Bailey,4873138,SF,PG,UTA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 26.0, 'BLK': 1.0, 'STL': 2.0, 'AST': 7.0, 'OREB': 5.0, 'DREB': 7.0, 'REB': 12.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 10.0, 'FGA': 30.0, 'FTM': 4.0, 'FTA': 4.0, '3PM': 2.0, '3PA': 13.0, 'FG%': 0.33333333, 'FT%': 1.0, '3PT%': 0.15384615, 'AFG%': 0.36666667, 'FGMI': 20.0, 'FTMI': 0.0, '3PMI': 11.0, 'APG': 1.75, 'BPG': 0.25, 'MPG': 17.75, 'PPG': 6.5, 'RPG': 3.0, 'SPG': 0.5, 'TOPG': 1.25, '3PG': 0.5, 'PPM': 0.36619718, 'A/TO': 1.4, 'STR': 0.4, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 71.0, 'GS': 0.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.13333333}}"
2,Team Menyo vs Jay Stat,16,Team Menyo,home,Julian Champagnie,4592479,SF,PG,SAS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 2.0, 'BLK': 1.0, 'STL': 2.0, 'AST': 2.0, 'OREB': 2.0, 'DREB': 3.0, 'REB': 5.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 1.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 1.0, 'FGA': 6.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 0.0, '3PA': 4.0, 'FG%': 0.16666667, 'FT%': 0.0, '3PT%': 0.0, 'AFG%': 0.16666667, 'FGMI': 5.0, 'FTMI': 0.0, '3PMI': 4.0, 'APG': 2.0, 'BPG': 1.0, 'MPG': 31.0, 'PPG': 2.0, 'RPG': 5.0, 'SPG': 2.0, 'TOPG': 1.0, '3PG': 0.0, 'PPM': 0.06451613, 'A/TO': 2.0, 'STR': 2.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 31.0, 'GS': 1.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.0}}"
2,Team Menyo vs Jay Stat,16,Team Menyo,home,Kevin Huerter,4066372,SG,PG,CHI,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 52.0, 'BLK': 4.0, 'STL': 3.0, 'AST': 10.0, 'OREB': 1.0, 'DREB': 12.0, 'REB': 13.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 19.0, 'FGA': 31.0, 'FTM': 8.0, 'FTA': 9.0, '3PM': 6.0, '3PA': 16.0, 'FG%': 0.61290323, 'FT%': 0.88888889, '3PT%': 0.375, 'AFG%': 0.70967742, 'FGMI': 12.0, 'FTMI': 1.0, '3PMI': 10.0, 'APG': 2.5, 'BPG': 1.0, 'MPG': 23.25, 'PPG': 13.0, 'RPG': 3.25, 'SPG': 0.75, 'TOPG': 1.75, '3PG': 1.5, 'PPM': 0.55913978, 'A/TO': 1.42857143, 'STR': 0.42857143, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 93.0, 'GS': 0.0, 'GP': 4.0, 'TW': 3.0, 'FTR': 0.29032258}}"
2,Team Menyo vs Jay Stat,16,Team Menyo,home,Ronald Holland II,4683771,SF,PG,DET,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 11.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 1.0, 'OREB': 1.0, 'DREB': 3.0, 'REB': 4.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 4.0, 'FGA': 9.0, 'FTM': 1.0, 'FTA': 2.0, '3PM': 2.0, '3PA': 3.0, 'FG%': 0.44444444, 'FT%': 0.5, '3PT%': 0.66666667, 'AFG%': 0.55555556, 'FGMI': 5.0, 'FTMI': 1.0, '3PMI': 1.0, 'APG': 1.0, 'BPG': 0.0, 'MPG': 26.0, 'PPG': 11.0, 'RPG': 4.0, 'SPG': 1.0, 'TOPG': 2.0, '3PG': 2.0, 'PPM': 0.42307692, 'A/TO': 0.5, 'STR': 0.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 26.0, 'GS': 0.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.22222222}}"
2,Team Menyo vs Jay Stat,16,Team Menyo,home,Evan Mobley,4432158,PF,PG,CLE,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 77.0, 'BLK': 7.0, 'STL': 8.0, 'AST': 17.0, 'OREB': 11.0, 'DREB': 27.0, 'REB': 38.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 11.0, 'DQ': 0.0, 'FGM': 29.0, 'FGA': 62.0, 'FTM': 13.0, 'FTA': 21.0, '3PM': 6.0, '3PA': 21.0, 'FG%': 0.46774194, 'FT%': 0.61904762, '3PT%': 0.28571429, 'AFG%': 0.51612903, 'FGMI': 33.0, 'FTMI': 8.0, '3PMI': 15.0, 'APG': 4.25, 'BPG': 1.75, 'MPG': 33.75, 'PPG': 19.25, 'RPG': 9.5, 'SPG': 2.0, 'TOPG': 2.75, '3PG': 1.5, 'PPM': 0.57037037, 'A/TO': 1.54545455, 'STR': 0.72727273, 'DD': 2.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 135.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.33870968}}"
2,Team Menyo vs Jay Stat,5,Jay Stat,away,Anfernee Simons,4351851,SG,PG,BOS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 61.0, 'BLK': 1.0, 'STL': 1.0, 'AST': 5.0, 'OREB': 3.0, 'DREB': 8.0, 'REB': 11.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 21.0, 'FGA': 53.0, 'FTM': 5.0, 'FTA': 6.0, '3PM': 14.0, '3PA': 31.0, 'FG%': 0.39622642, 'FT%': 0.83333333, '3PT%': 0.4516129, 'AFG%': 0.52830189, 'FGMI': 32.0, 'FTMI': 1.0, '3PMI': 17.0, 'APG': 1.25, 'BPG': 0.25, 'MPG': 26.0, 'PPG': 15.25, 'RPG': 2.75, 'SPG': 0.25, 'TOPG': 1.0, '3PG': 3.5, 'PPM': 0.58653846, 'A/TO': 1.25, 'STR': 0.25, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 104.0, 'GS': 0.0, 'GP': 4.0, 'TW': 3.0, 'FTR': 0.11320755}}"
2,Team Menyo vs Jay Stat,5,Jay Stat,away,Cole Anthony,4432809,PG,PG,MIL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 23.0, 'BLK': 2.0, 'STL': 1.0, 'AST': 16.0, 'OREB': 0.0, 'DREB': 9.0, 'REB': 9.0, 'EJ': 1.0, 'FF': 0.0, 'PF': 13.0, 'TF': 2.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 10.0, 'FGA': 26.0, 'FTM': 1.0, 'FTA': 2.0, '3PM': 2.0, '3PA': 11.0, 'FG%': 0.38461538, 'FT%': 0.5, '3PT%': 0.18181818, 'AFG%': 0.42307692, 'FGMI': 16.0, 'FTMI': 1.0, '3PMI': 9.0, 'APG': 5.33333333, 'BPG': 0.66666667, 'MPG': 19.33333333, 'PPG': 7.66666667, 'RPG': 3.0, 'SPG': 0.33333333, 'TOPG': 2.33333333, '3PG': 0.66666667, 'PPM': 0.39655172, 'A/TO': 2.28571429, 'STR': 0.14285714, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 58.0, 'GS': 0.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.07692308}}"
2,Team Menyo vs Jay Stat,5,Jay Stat,away,Lonzo Ball,4066421,PG,PG,CLE,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 8.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 5.0, 'OREB': 1.0, 'DREB': 4.0, 'REB': 5.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 0.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 3.0, 'FGA': 7.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 2.0, '3PA': 4.0, 'FG%': 0.42857143, 'FT%': 0.0, '3PT%': 0.5, 'AFG%': 0.57142857, 'FGMI': 4.0, 'FTMI': 0.0, '3PMI': 2.0, 'APG': 5.0, 'BPG': 0.0, 'MPG': 26.0, 'PPG': 8.0, 'RPG': 5.0, 'SPG': 1.0, 'TOPG': 2.0, '3PG': 2.0, 'PPM': 0.30769231, 'A/TO': 2.5, 'STR': 0.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 26.0, 'GS': 1.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.0}}"
2,Team Menyo vs Jay Stat,5,Jay Stat,away,Klay Thompson,6475,SG,PG,DAL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 13.0, 'BLK': 1.0, 'STL': 0.0, 'AST': 3.0, 'OREB': 0.0, 'DREB': 5.0, 'REB': 5.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 0.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 5.0, 'FGA': 21.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 3.0, '3PA': 12.0, 'FG%': 0.23809524, 'FT%': 0.0, '3PT%': 0.25, 'AFG%': 0.30952381, 'FGMI': 16.0, 'FTMI': 0.0, '3PMI': 9.0, 'APG': 1.5, 'BPG': 0.5, 'MPG': 22.0, 'PPG': 6.5, 'RPG': 2.5, 'SPG': 0.0, 'TOPG': 1.5, '3PG': 1.5, 'PPM': 0.29545455, 'A/TO': 1.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 44.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.0}}"
2,Team Menyo vs Jay Stat,5,Jay Stat,away,Donovan Clingan,5105565,C,PG,POR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 26.0, 'BLK': 5.0, 'STL': 2.0, 'AST': 7.0, 'OREB': 18.0, 'DREB': 18.0, 'REB': 36.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 12.0, 'FGA': 26.0, 'FTM': 2.0, 'FTA': 3.0, '3PM': 0.0, '3PA': 8.0, 'FG%': 0.46153846, 'FT%': 0.66666667, '3PT%': 0.0, 'AFG%': 0.46153846, 'FGMI': 14.0, 'FTMI': 1.0, '3PMI': 8.0, 'APG': 2.33333333, 'BPG': 1.66666667, 'MPG': 26.0, 'PPG': 8.66666667, 'RPG': 12.0, 'SPG': 0.66666667, 'TOPG': 0.66666667, '3PG': 0.0, 'PPM': 0.33333333, 'A/TO': 3.5, 'STR': 1.0, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 78.0, 'GS': 3.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.11538462}}"
2,Team Menyo vs Jay Stat,5,Jay Stat,away,Donovan Mitchell,3908809,SG,PG,CLE,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 87.0, 'BLK': 2.0, 'STL': 2.0, 'AST': 13.0, 'OREB': 0.0, 'DREB': 7.0, 'REB': 7.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 11.0, 'DQ': 0.0, 'FGM': 30.0, 'FGA': 51.0, 'FTM': 12.0, 'FTA': 15.0, '3PM': 15.0, '3PA': 28.0, 'FG%': 0.58823529, 'FT%': 0.8, '3PT%': 0.53571429, 'AFG%': 0.73529412, 'FGMI': 21.0, 'FTMI': 3.0, '3PMI': 13.0, 'APG': 4.33333333, 'BPG': 0.66666667, 'MPG': 32.33333333, 'PPG': 29.0, 'RPG': 2.33333333, 'SPG': 0.66666667, 'TOPG': 3.66666667, '3PG': 5.0, 'PPM': 0.89690722, 'A/TO': 1.18181818, 'STR': 0.18181818, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 97.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.29411765}}"
2,Team Menyo vs Jay Stat,5,Jay Stat,away,Jaime Jaquez Jr.,4432848,SF,PG,MIA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 65.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 15.0, 'OREB': 4.0, 'DREB': 16.0, 'REB': 20.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 8.0, 'DQ': 0.0, 'FGM': 22.0, 'FGA': 38.0, 'FTM': 19.0, 'FTA': 23.0, '3PM': 2.0, '3PA': 4.0, 'FG%': 0.57894737, 'FT%': 0.82608696, '3PT%': 0.5, 'AFG%': 0.60526316, 'FGMI': 16.0, 'FTMI': 4.0, '3PMI': 2.0, 'APG': 5.0, 'BPG': 0.0, 'MPG': 32.33333333, 'PPG': 21.66666667, 'RPG': 6.66666667, 'SPG': 0.33333333, 'TOPG': 2.66666667, '3PG': 0.66666667, 'PPM': 0.67010309, 'A/TO': 1.875, 'STR': 0.125, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 97.0, 'GS': 0.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.60526316}}"
2,Team Menyo vs Jay Stat,5,Jay Stat,away,Isaiah Joe,4395702,SG,PG,OKC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 13.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 1.0, 'OREB': 1.0, 'DREB': 4.0, 'REB': 5.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 0.0, 'DQ': 0.0, 'FGM': 5.0, 'FGA': 12.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 3.0, '3PA': 10.0, 'FG%': 0.41666667, 'FT%': 0.0, '3PT%': 0.3, 'AFG%': 0.54166667, 'FGMI': 7.0, 'FTMI': 0.0, '3PMI': 7.0, 'APG': 1.0, 'BPG': 0.0, 'MPG': 27.0, 'PPG': 13.0, 'RPG': 5.0, 'SPG': 1.0, 'TOPG': 0.0, '3PG': 3.0, 'PPM': 0.48148148, 'A/TO': 'Infinity', 'STR': 'Infinity', 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 27.0, 'GS': 0.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.0}}"
2,Team Menyo vs Jay Stat,5,Jay Stat,away,Quentin Grimes,4397014,SG,PG,PHL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 75.0, 'BLK': 3.0, 'STL': 5.0, 'AST': 22.0, 'OREB': 2.0, 'DREB': 18.0, 'REB': 20.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 10.0, 'TF': 0.0, 'TO': 11.0, 'DQ': 0.0, 'FGM': 23.0, 'FGA': 51.0, 'FTM': 17.0, 'FTA': 22.0, '3PM': 12.0, '3PA': 29.0, 'FG%': 0.45098039, 'FT%': 0.77272727, '3PT%': 0.4137931, 'AFG%': 0.56862745, 'FGMI': 28.0, 'FTMI': 5.0, '3PMI': 17.0, 'APG': 5.5, 'BPG': 0.75, 'MPG': 32.5, 'PPG': 18.75, 'RPG': 5.0, 'SPG': 1.25, 'TOPG': 2.75, '3PG': 3.0, 'PPM': 0.57692308, 'A/TO': 2.0, 'STR': 0.45454545, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 130.0, 'GS': 0.0, 'GP': 4.0, 'TW': 3.0, 'FTR': 0.43137255}}"
2,Team Menyo vs Jay Stat,5,Jay Stat,away,Jalen Duren,4433621,C,PG,DET,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 62.0, 'BLK': 4.0, 'STL': 2.0, 'AST': 6.0, 'OREB': 12.0, 'DREB': 18.0, 'REB': 30.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 12.0, 'TF': 0.0, 'TO': 9.0, 'DQ': 0.0, 'FGM': 21.0, 'FGA': 30.0, 'FTM': 20.0, 'FTA': 24.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.7, 'FT%': 0.83333333, '3PT%': 0.0, 'AFG%': 0.7, 'FGMI': 9.0, 'FTMI': 4.0, '3PMI': 0.0, 'APG': 2.0, 'BPG': 1.33333333, 'MPG': 27.66666667, 'PPG': 20.66666667, 'RPG': 10.0, 'SPG': 0.66666667, 'TOPG': 3.0, '3PG': 0.0, 'PPM': 0.74698795, 'A/TO': 0.66666667, 'STR': 0.22222222, 'DD': 2.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 83.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.8}}"
2,Team Menyo vs Jay Stat,5,Jay Stat,away,Shai Gilgeous-Alexander,4278073,PG,PG,OKC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 115.0, 'BLK': 4.0, 'STL': 3.0, 'AST': 26.0, 'OREB': 0.0, 'DREB': 18.0, 'REB': 18.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 8.0, 'DQ': 0.0, 'FGM': 43.0, 'FGA': 82.0, 'FTM': 23.0, 'FTA': 23.0, '3PM': 6.0, '3PA': 19.0, 'FG%': 0.52439024, 'FT%': 1.0, '3PT%': 0.31578947, 'AFG%': 0.56097561, 'FGMI': 39.0, 'FTMI': 0.0, '3PMI': 13.0, 'APG': 6.5, 'BPG': 1.0, 'MPG': 32.5, 'PPG': 28.75, 'RPG': 4.5, 'SPG': 0.75, 'TOPG': 2.0, '3PG': 1.5, 'PPM': 0.88461538, 'A/TO': 3.25, 'STR': 0.375, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 130.0, 'GS': 4.0, 'GP': 4.0, 'TW': 4.0, 'FTR': 0.2804878}}"
2,Team Menyo vs Jay Stat,5,Jay Stat,away,Kel'el Ware,5105623,C,PG,MIA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 21.0, 'BLK': 2.0, 'STL': 1.0, 'AST': 4.0, 'OREB': 3.0, 'DREB': 17.0, 'REB': 20.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 7.0, 'FGA': 20.0, 'FTM': 4.0, 'FTA': 5.0, '3PM': 3.0, '3PA': 13.0, 'FG%': 0.35, 'FT%': 0.8, '3PT%': 0.23076923, 'AFG%': 0.425, 'FGMI': 13.0, 'FTMI': 1.0, '3PMI': 10.0, 'APG': 1.33333333, 'BPG': 0.66666667, 'MPG': 20.0, 'PPG': 7.0, 'RPG': 6.66666667, 'SPG': 0.33333333, 'TOPG': 1.33333333, '3PG': 1.0, 'PPM': 0.35, 'A/TO': 1.0, 'STR': 0.25, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 60.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.25}}"
2,Team Menyo vs Jay Stat,5,Jay Stat,away,Ronald Holland II,4683771,SF,PG,DET,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 2.0, 'BLK': 0.0, 'STL': 2.0, 'AST': 2.0, 'OREB': 3.0, 'DREB': 2.0, 'REB': 5.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 1.0, 'FGA': 5.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 0.0, '3PA': 2.0, 'FG%': 0.2, 'FT%': 0.0, '3PT%': 0.0, 'AFG%': 0.2, 'FGMI': 4.0, 'FTMI': 0.0, '3PMI': 2.0, 'APG': 2.0, 'BPG': 0.0, 'MPG': 18.0, 'PPG': 2.0, 'RPG': 5.0, 'SPG': 2.0, 'TOPG': 2.0, '3PG': 0.0, 'PPM': 0.11111111, 'A/TO': 1.0, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 18.0, 'GS': 0.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.0}}"
2,Team Menyo vs Jay Stat,5,Jay Stat,away,Paolo Banchero,4432573,PF,PG,ORL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 104.0, 'BLK': 6.0, 'STL': 3.0, 'AST': 25.0, 'OREB': 7.0, 'DREB': 31.0, 'REB': 38.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 10.0, 'TF': 1.0, 'TO': 10.0, 'DQ': 0.0, 'FGM': 34.0, 'FGA': 61.0, 'FTM': 30.0, 'FTA': 41.0, '3PM': 6.0, '3PA': 17.0, 'FG%': 0.55737705, 'FT%': 0.73170732, '3PT%': 0.35294118, 'AFG%': 0.60655738, 'FGMI': 27.0, 'FTMI': 11.0, '3PMI': 11.0, 'APG': 6.25, 'BPG': 1.5, 'MPG': 33.0, 'PPG': 26.0, 'RPG': 9.5, 'SPG': 0.75, 'TOPG': 2.5, '3PG': 1.5, 'PPM': 0.78787879, 'A/TO': 2.5, 'STR': 0.3, 'DD': 2.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 132.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.67213115}}"
2,KL2 LLC vs Enter the Dragon,10,KL2 LLC,home,AJ Green,4397475,SG,PG,MIL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 9.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 0.0, 'OREB': 0.0, 'DREB': 4.0, 'REB': 4.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 3.0, 'FGA': 5.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 3.0, '3PA': 5.0, 'FG%': 0.6, 'FT%': 0.0, '3PT%': 0.6, 'AFG%': 0.9, 'FGMI': 2.0, 'FTMI': 0.0, '3PMI': 2.0, 'APG': 0.0, 'BPG': 0.0, 'MPG': 24.0, 'PPG': 9.0, 'RPG': 4.0, 'SPG': 0.0, 'TOPG': 1.0, '3PG': 3.0, 'PPM': 0.375, 'A/TO': 0.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 24.0, 'GS': 1.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.0}}"
