week,matchup,team_id,team_name,team_side,player_name,player_id,position,slot_position,pro_team,points,stat_0
4,Team Boricua Squad vs BDE,8,Team Boricua Squad,home,Michael Porter Jr.,4278104,SF,PG,BKN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 79.0, 'BLK': 1.0, 'STL': 1.0, 'AST': 17.0, 'OREB': 2.0, 'DREB': 24.0, 'REB': 26.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 26.0, 'FGA': 55.0, 'FTM': 20.0, 'FTA': 21.0, '3PM': 7.0, '3PA': 25.0, 'FG%': 0.47272727, 'FT%': 0.95238095, '3PT%': 0.28, 'AFG%': 0.53636364, 'FGMI': 29.0, 'FTMI': 1.0, '3PMI': 18.0, 'APG': 5.66666667, 'BPG': 0.33333333, 'MPG': 35.33333333, 'PPG': 26.33333333, 'RPG': 8.66666667, 'SPG': 0.33333333, 'TOPG': 1.66666667, '3PG': 2.33333333, 'PPM': 0.74528302, 'A/TO': 3.4, 'STR': 0.2, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 106.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.38181818}}"
4,Team Boricua Squad vs BDE,8,Team Boricua Squad,home,Josh Hart,3062679,SF,PG,NYK,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 30.0, 'BLK': 1.0, 'STL': 4.0, 'AST': 20.0, 'OREB': 2.0, 'DREB': 16.0, 'REB': 18.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 10.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 11.0, 'FGA': 25.0, 'FTM': 5.0, 'FTA': 6.0, '3PM': 3.0, '3PA': 9.0, 'FG%': 0.44, 'FT%': 0.83333333, '3PT%': 0.33333333, 'AFG%': 0.5, 'FGMI': 14.0, 'FTMI': 1.0, '3PMI': 6.0, 'APG': 6.66666667, 'BPG': 0.33333333, 'MPG': 27.33333333, 'PPG': 10.0, 'RPG': 6.0, 'SPG': 1.33333333, 'TOPG': 2.33333333, '3PG': 1.0, 'PPM': 0.36585366, 'A/TO': 2.85714286, 'STR': 0.57142857, 'DD': 1.0, 'TD': 1.0, 'QD': 0.0, 'MIN': 82.0, 'GS': 0.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.24}}"
4,Team Boricua Squad vs BDE,8,Team Boricua Squad,home,Tari Eason,4433192,SF,PG,HOU,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 23.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 2.0, 'OREB': 7.0, 'DREB': 4.0, 'REB': 11.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 8.0, 'FGA': 18.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 5.0, '3PA': 10.0, 'FG%': 0.44444444, 'FT%': 1.0, '3PT%': 0.5, 'AFG%': 0.58333333, 'FGMI': 10.0, 'FTMI': 0.0, '3PMI': 5.0, 'APG': 1.0, 'BPG': 0.0, 'MPG': 16.0, 'PPG': 11.5, 'RPG': 5.5, 'SPG': 0.5, 'TOPG': 0.5, '3PG': 2.5, 'PPM': 0.71875, 'A/TO': 2.0, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 32.0, 'GS': 0.0, 'GP': 2.0, 'TW': 2.0, 'FTR': 0.11111111}}"
4,Team Boricua Squad vs BDE,8,Team Boricua Squad,home,Jordan Clarkson,2528426,SG,PG,NYK,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 42.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 6.0, 'OREB': 5.0, 'DREB': 4.0, 'REB': 9.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 13.0, 'FGA': 25.0, 'FTM': 9.0, 'FTA': 11.0, '3PM': 7.0, '3PA': 15.0, 'FG%': 0.52, 'FT%': 0.81818182, '3PT%': 0.46666667, 'AFG%': 0.66, 'FGMI': 12.0, 'FTMI': 2.0, '3PMI': 8.0, 'APG': 2.0, 'BPG': 0.0, 'MPG': 20.33333333, 'PPG': 14.0, 'RPG': 3.0, 'SPG': 0.33333333, 'TOPG': 0.66666667, '3PG': 2.33333333, 'PPM': 0.68852459, 'A/TO': 3.0, 'STR': 0.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 61.0, 'GS': 0.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.44}}"
4,Team Boricua Squad vs BDE,8,Team Boricua Squad,home,Scottie Barnes,4433134,SF,PG,TOR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 57.0, 'BLK': 7.0, 'STL': 3.0, 'AST': 19.0, 'OREB': 5.0, 'DREB': 27.0, 'REB': 32.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 10.0, 'TF': 1.0, 'TO': 6.0, 'DQ': 0.0, 'FGM': 21.0, 'FGA': 38.0, 'FTM': 14.0, 'FTA': 15.0, '3PM': 1.0, '3PA': 7.0, 'FG%': 0.55263158, 'FT%': 0.93333333, '3PT%': 0.14285714, 'AFG%': 0.56578947, 'FGMI': 17.0, 'FTMI': 1.0, '3PMI': 6.0, 'APG': 6.33333333, 'BPG': 2.33333333, 'MPG': 32.66666667, 'PPG': 19.0, 'RPG': 10.66666667, 'SPG': 1.0, 'TOPG': 2.0, '3PG': 0.33333333, 'PPM': 0.58163265, 'A/TO': 3.16666667, 'STR': 0.5, 'DD': 3.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 98.0, 'GS': 3.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.39473684}}"
4,Team Boricua Squad vs BDE,15,BDE,away,Amen Thompson,4684740,SF,PG,HOU,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 49.0, 'BLK': 2.0, 'STL': 4.0, 'AST': 14.0, 'OREB': 4.0, 'DREB': 9.0, 'REB': 13.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 18.0, 'FGA': 41.0, 'FTM': 12.0, 'FTA': 13.0, '3PM': 1.0, '3PA': 7.0, 'FG%': 0.43902439, 'FT%': 0.92307692, '3PT%': 0.14285714, 'AFG%': 0.45121951, 'FGMI': 23.0, 'FTMI': 1.0, '3PMI': 6.0, 'APG': 4.66666667, 'BPG': 0.66666667, 'MPG': 35.33333333, 'PPG': 16.33333333, 'RPG': 4.33333333, 'SPG': 1.33333333, 'TOPG': 1.0, '3PG': 0.33333333, 'PPM': 0.46226415, 'A/TO': 4.66666667, 'STR': 1.33333333, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 106.0, 'GS': 3.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.31707317}}"
4,Team Boricua Squad vs BDE,15,BDE,away,Rui Hachimura,4066648,PF,PG,LAL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 48.0, 'BLK': 0.0, 'STL': 4.0, 'AST': 2.0, 'OREB': 2.0, 'DREB': 10.0, 'REB': 12.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 1.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 20.0, 'FGA': 33.0, 'FTM': 1.0, 'FTA': 2.0, '3PM': 7.0, '3PA': 13.0, 'FG%': 0.60606061, 'FT%': 0.5, '3PT%': 0.53846154, 'AFG%': 0.71212121, 'FGMI': 13.0, 'FTMI': 1.0, '3PMI': 6.0, 'APG': 0.66666667, 'BPG': 0.0, 'MPG': 34.66666667, 'PPG': 16.0, 'RPG': 4.0, 'SPG': 1.33333333, 'TOPG': 0.66666667, '3PG': 2.33333333, 'PPM': 0.46153846, 'A/TO': 1.0, 'STR': 2.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 104.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.06060606}}"
4,Team Boricua Squad vs BDE,15,BDE,away,Kyshawn George,5174563,SG,PG,WAS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 45.0, 'BLK': 1.0, 'STL': 2.0, 'AST': 14.0, 'OREB': 1.0, 'DREB': 12.0, 'REB': 13.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 10.0, 'TF': 1.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 16.0, 'FGA': 33.0, 'FTM': 6.0, 'FTA': 7.0, '3PM': 7.0, '3PA': 16.0, 'FG%': 0.48484848, 'FT%': 0.85714286, '3PT%': 0.4375, 'AFG%': 0.59090909, 'FGMI': 17.0, 'FTMI': 1.0, '3PMI': 9.0, 'APG': 7.0, 'BPG': 0.5, 'MPG': 34.0, 'PPG': 22.5, 'RPG': 6.5, 'SPG': 1.0, 'TOPG': 3.5, '3PG': 3.5, 'PPM': 0.66176471, 'A/TO': 2.0, 'STR': 0.28571429, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 68.0, 'GS': 2.0, 'GP': 2.0, 'TW': 0.0, 'FTR': 0.21212121}}"
4,Team Boricua Squad vs BDE,15,BDE,away,Immanuel Quickley,4395724,PG,PG,TOR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 61.0, 'BLK': 0.0, 'STL': 2.0, 'AST': 18.0, 'OREB': 2.0, 'DREB': 10.0, 'REB': 12.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 25.0, 'FGA': 40.0, 'FTM': 1.0, 'FTA': 2.0, '3PM': 10.0, '3PA': 21.0, 'FG%': 0.625, 'FT%': 0.5, '3PT%': 0.47619048, 'AFG%': 0.75, 'FGMI': 15.0, 'FTMI': 1.0, '3PMI': 11.0, 'APG': 6.0, 'BPG': 0.0, 'MPG': 31.0, 'PPG': 20.33333333, 'RPG': 4.0, 'SPG': 0.66666667, 'TOPG': 1.66666667, '3PG': 3.33333333, 'PPM': 0.65591398, 'A/TO': 3.6, 'STR': 0.4, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 93.0, 'GS': 3.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.05}}"
4,Team Boricua Squad vs BDE,15,BDE,away,Jamal Shead,4432241,PG,PG,TOR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 7.0, 'BLK': 0.0, 'STL': 2.0, 'AST': 4.0, 'OREB': 0.0, 'DREB': 0.0, 'REB': 0.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 0.0, 'DQ': 0.0, 'FGM': 3.0, 'FGA': 6.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 1.0, '3PA': 4.0, 'FG%': 0.5, 'FT%': 0.0, '3PT%': 0.25, 'AFG%': 0.58333333, 'FGMI': 3.0, 'FTMI': 0.0, '3PMI': 3.0, 'APG': 4.0, 'BPG': 0.0, 'MPG': 17.0, 'PPG': 7.0, 'RPG': 0.0, 'SPG': 2.0, 'TOPG': 0.0, '3PG': 1.0, 'PPM': 0.41176471, 'A/TO': 'Infinity', 'STR': 'Infinity', 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 17.0, 'GS': 0.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.0}}"
4,Team Boricua Squad vs BDE,15,BDE,away,Neemias Queta,4397424,C,PG,BOS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 35.0, 'BLK': 4.0, 'STL': 2.0, 'AST': 7.0, 'OREB': 12.0, 'DREB': 15.0, 'REB': 27.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 17.0, 'FGA': 30.0, 'FTM': 1.0, 'FTA': 2.0, '3PM': 0.0, '3PA': 1.0, 'FG%': 0.56666667, 'FT%': 0.5, '3PT%': 0.0, 'AFG%': 0.56666667, 'FGMI': 13.0, 'FTMI': 1.0, '3PMI': 1.0, 'APG': 2.33333333, 'BPG': 1.33333333, 'MPG': 27.33333333, 'PPG': 11.66666667, 'RPG': 9.0, 'SPG': 0.66666667, 'TOPG': 0.66666667, '3PG': 0.0, 'PPM': 0.42682927, 'A/TO': 3.5, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 82.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.06666667}}"
4,Team Boricua Squad vs BDE,15,BDE,away,Dyson Daniels,4869342,SG,PG,ATL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 24.0, 'BLK': 1.0, 'STL': 9.0, 'AST': 30.0, 'OREB': 8.0, 'DREB': 10.0, 'REB': 18.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 11.0, 'TF': 0.0, 'TO': 10.0, 'DQ': 0.0, 'FGM': 11.0, 'FGA': 26.0, 'FTM': 2.0, 'FTA': 3.0, '3PM': 0.0, '3PA': 5.0, 'FG%': 0.42307692, 'FT%': 0.66666667, '3PT%': 0.0, 'AFG%': 0.42307692, 'FGMI': 15.0, 'FTMI': 1.0, '3PMI': 5.0, 'APG': 7.5, 'BPG': 0.25, 'MPG': 32.5, 'PPG': 6.0, 'RPG': 4.5, 'SPG': 2.25, 'TOPG': 2.5, '3PG': 0.0, 'PPM': 0.18461538, 'A/TO': 3.0, 'STR': 0.9, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 130.0, 'GS': 4.0, 'GP': 4.0, 'TW': 4.0, 'FTR': 0.11538462}}"
4,Team Boricua Squad vs BDE,15,BDE,away,Domantas Sabonis,3155942,C,PG,SAC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 82.0, 'BLK': 1.0, 'STL': 5.0, 'AST': 14.0, 'OREB': 9.0, 'DREB': 28.0, 'REB': 37.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 16.0, 'TF': 0.0, 'TO': 9.0, 'DQ': 0.0, 'FGM': 33.0, 'FGA': 59.0, 'FTM': 14.0, 'FTA': 20.0, '3PM': 2.0, '3PA': 7.0, 'FG%': 0.55932203, 'FT%': 0.7, '3PT%': 0.28571429, 'AFG%': 0.57627119, 'FGMI': 26.0, 'FTMI': 6.0, '3PMI': 5.0, 'APG': 3.5, 'BPG': 0.25, 'MPG': 31.75, 'PPG': 20.5, 'RPG': 9.25, 'SPG': 1.25, 'TOPG': 2.25, '3PG': 0.5, 'PPM': 0.64566929, 'A/TO': 1.55555556, 'STR': 0.55555556, 'DD': 2.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 127.0, 'GS': 4.0, 'GP': 4.0, 'TW': 0.0, 'FTR': 0.33898305}}"
4,Team Boricua Squad vs BDE,15,BDE,away,Mike Conley,3195,PG,PG,MIN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 5.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 2.0, 'OREB': 1.0, 'DREB': 1.0, 'REB': 2.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 0.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 1.0, 'FGA': 3.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 1.0, '3PA': 2.0, 'FG%': 0.33333333, 'FT%': 1.0, '3PT%': 0.5, 'AFG%': 0.5, 'FGMI': 2.0, 'FTMI': 0.0, '3PMI': 1.0, 'APG': 2.0, 'BPG': 0.0, 'MPG': 18.0, 'PPG': 5.0, 'RPG': 2.0, 'SPG': 0.0, 'TOPG': 2.0, '3PG': 1.0, 'PPM': 0.27777778, 'A/TO': 1.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 18.0, 'GS': 0.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.66666667}}"
4,Team Boricua Squad vs BDE,15,BDE,away,Toumani Camara,4431736,PF,PG,POR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 35.0, 'BLK': 1.0, 'STL': 2.0, 'AST': 6.0, 'OREB': 6.0, 'DREB': 12.0, 'REB': 18.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 14.0, 'FGA': 34.0, 'FTM': 2.0, 'FTA': 3.0, '3PM': 5.0, '3PA': 20.0, 'FG%': 0.41176471, 'FT%': 0.66666667, '3PT%': 0.25, 'AFG%': 0.48529412, 'FGMI': 20.0, 'FTMI': 1.0, '3PMI': 15.0, 'APG': 2.0, 'BPG': 0.33333333, 'MPG': 36.0, 'PPG': 11.66666667, 'RPG': 6.0, 'SPG': 0.66666667, 'TOPG': 2.33333333, '3PG': 1.66666667, 'PPM': 0.32407407, 'A/TO': 0.85714286, 'STR': 0.28571429, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 108.0, 'GS': 3.0, 'GP': 3.0, 'TW': 0.0, 'FTR': 0.08823529}}"
4,Team Boricua Squad vs BDE,15,BDE,away,Norman Powell,2595516,SG,PG,MIA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 98.0, 'BLK': 1.0, 'STL': 2.0, 'AST': 7.0, 'OREB': 0.0, 'DREB': 9.0, 'REB': 9.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 30.0, 'FGA': 59.0, 'FTM': 21.0, 'FTA': 23.0, '3PM': 17.0, '3PA': 34.0, 'FG%': 0.50847458, 'FT%': 0.91304348, '3PT%': 0.5, 'AFG%': 0.65254237, 'FGMI': 29.0, 'FTMI': 2.0, '3PMI': 17.0, 'APG': 2.33333333, 'BPG': 0.33333333, 'MPG': 35.0, 'PPG': 32.66666667, 'RPG': 3.0, 'SPG': 0.66666667, 'TOPG': 1.66666667, '3PG': 5.66666667, 'PPM': 0.93333333, 'A/TO': 1.4, 'STR': 0.4, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 105.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.38983051}}"
4,Team Boricua Squad vs BDE,15,BDE,away,Trey Murphy III,4397688,SF,PG,NOP,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 98.0, 'BLK': 0.0, 'STL': 7.0, 'AST': 11.0, 'OREB': 8.0, 'DREB': 22.0, 'REB': 30.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 18.0, 'DQ': 0.0, 'FGM': 33.0, 'FGA': 66.0, 'FTM': 22.0, 'FTA': 24.0, '3PM': 10.0, '3PA': 31.0, 'FG%': 0.5, 'FT%': 0.91666667, '3PT%': 0.32258065, 'AFG%': 0.57575758, 'FGMI': 33.0, 'FTMI': 2.0, '3PMI': 21.0, 'APG': 2.75, 'BPG': 0.0, 'MPG': 35.5, 'PPG': 24.5, 'RPG': 7.5, 'SPG': 1.75, 'TOPG': 4.5, '3PG': 2.5, 'PPM': 0.69014085, 'A/TO': 0.61111111, 'STR': 0.38888889, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 142.0, 'GS': 4.0, 'GP': 4.0, 'TW': 0.0, 'FTR': 0.36363636}}"
4,Team Boricua Squad vs BDE,15,BDE,away,Jabari Smith Jr.,4432639,PF,PG,HOU,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 47.0, 'BLK': 2.0, 'STL': 2.0, 'AST': 6.0, 'OREB': 5.0, 'DREB': 18.0, 'REB': 23.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 13.0, 'TF': 1.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 19.0, 'FGA': 38.0, 'FTM': 3.0, 'FTA': 4.0, '3PM': 6.0, '3PA': 16.0, 'FG%': 0.5, 'FT%': 0.75, '3PT%': 0.375, 'AFG%': 0.57894737, 'FGMI': 19.0, 'FTMI': 1.0, '3PMI': 10.0, 'APG': 2.0, 'BPG': 0.66666667, 'MPG': 33.33333333, 'PPG': 15.66666667, 'RPG': 7.66666667, 'SPG': 0.66666667, 'TOPG': 0.66666667, '3PG': 2.0, 'PPM': 0.47, 'A/TO': 3.0, 'STR': 1.0, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 100.0, 'GS': 3.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.10526316}}"
4,Team Boricua Squad vs BDE,15,BDE,away,Marcus Smart,2990992,SG,PG,LAL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 35.0, 'BLK': 0.0, 'STL': 10.0, 'AST': 11.0, 'OREB': 3.0, 'DREB': 7.0, 'REB': 10.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 11.0, 'FGA': 29.0, 'FTM': 8.0, 'FTA': 8.0, '3PM': 5.0, '3PA': 21.0, 'FG%': 0.37931034, 'FT%': 1.0, '3PT%': 0.23809524, 'AFG%': 0.46551724, 'FGMI': 18.0, 'FTMI': 0.0, '3PMI': 16.0, 'APG': 3.66666667, 'BPG': 0.0, 'MPG': 33.0, 'PPG': 11.66666667, 'RPG': 3.33333333, 'SPG': 3.33333333, 'TOPG': 2.33333333, '3PG': 1.66666667, 'PPM': 0.35353535, 'A/TO': 1.57142857, 'STR': 1.42857143, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 99.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.27586207}}"
4,LF da broccoli vs IN MAMBA WE TRUST,19,LF da broccoli,home,Paul Reed,4278562,C,PG,DET,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 10.0, 'BLK': 3.0, 'STL': 2.0, 'AST': 3.0, 'OREB': 2.0, 'DREB': 6.0, 'REB': 8.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 1.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 5.0, 'FGA': 9.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 0.0, '3PA': 1.0, 'FG%': 0.55555556, 'FT%': 0.0, '3PT%': 0.0, 'AFG%': 0.55555556, 'FGMI': 4.0, 'FTMI': 0.0, '3PMI': 1.0, 'APG': 3.0, 'BPG': 3.0, 'MPG': 25.0, 'PPG': 10.0, 'RPG': 8.0, 'SPG': 2.0, 'TOPG': 3.0, '3PG': 0.0, 'PPM': 0.4, 'A/TO': 1.0, 'STR': 0.66666667, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 25.0, 'GS': 1.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.0}}"
4,LF da broccoli vs IN MAMBA WE TRUST,19,LF da broccoli,home,OG Anunoby,3934719,SF,PG,NYK,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 26.0, 'BLK': 2.0, 'STL': 3.0, 'AST': 4.0, 'OREB': 2.0, 'DREB': 9.0, 'REB': 11.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 10.0, 'FGA': 25.0, 'FTM': 3.0, 'FTA': 4.0, '3PM': 3.0, '3PA': 15.0, 'FG%': 0.4, 'FT%': 0.75, '3PT%': 0.2, 'AFG%': 0.46, 'FGMI': 15.0, 'FTMI': 1.0, '3PMI': 12.0, 'APG': 1.33333333, 'BPG': 0.66666667, 'MPG': 25.0, 'PPG': 8.66666667, 'RPG': 3.66666667, 'SPG': 1.0, 'TOPG': 2.33333333, '3PG': 1.0, 'PPM': 0.34666667, 'A/TO': 0.57142857, 'STR': 0.42857143, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 75.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.16}}"
4,LF da broccoli vs IN MAMBA WE TRUST,19,LF da broccoli,home,Will Richard,4897262,SG,PG,GSW,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 9.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 1.0, 'OREB': 0.0, 'DREB': 0.0, 'REB': 0.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 0.0, 'DQ': 0.0, 'FGM': 3.0, 'FGA': 6.0, 'FTM': 0.0, 'FTA': 1.0, '3PM': 3.0, '3PA': 5.0, 'FG%': 0.5, 'FT%': 0.0, '3PT%': 0.6, 'AFG%': 0.75, 'FGMI': 3.0, 'FTMI': 1.0, '3PMI': 2.0, 'APG': 1.0, 'BPG': 0.0, 'MPG': 22.0, 'PPG': 9.0, 'RPG': 0.0, 'SPG': 1.0, 'TOPG': 0.0, '3PG': 3.0, 'PPM': 0.40909091, 'A/TO': 'Infinity', 'STR': 'Infinity', 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 22.0, 'GS': 0.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.16666667}}"
4,LF da broccoli vs IN MAMBA WE TRUST,19,LF da broccoli,home,Chet Holmgren,4433255,C,PG,OKC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 59.0, 'BLK': 4.0, 'STL': 0.0, 'AST': 5.0, 'OREB': 4.0, 'DREB': 18.0, 'REB': 22.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 23.0, 'FGA': 36.0, 'FTM': 8.0, 'FTA': 9.0, '3PM': 5.0, '3PA': 8.0, 'FG%': 0.63888889, 'FT%': 0.88888889, '3PT%': 0.625, 'AFG%': 0.70833333, 'FGMI': 13.0, 'FTMI': 1.0, '3PMI': 3.0, 'APG': 1.66666667, 'BPG': 1.33333333, 'MPG': 25.66666667, 'PPG': 19.66666667, 'RPG': 7.33333333, 'SPG': 0.0, 'TOPG': 1.33333333, '3PG': 1.66666667, 'PPM': 0.76623377, 'A/TO': 1.25, 'STR': 0.0, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 77.0, 'GS': 3.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.25}}"
