week,matchup,team_id,team_name,team_side,player_name,player_id,position,slot_position,pro_team,points,stat_0
7,Cold Beans vs Jay Stat,6,Cold Beans,home,Onyeka Okongwu,4431680,C,PG,ATL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 61.0, 'BLK': 6.0, 'STL': 4.0, 'AST': 17.0, 'OREB': 12.0, 'DREB': 18.0, 'REB': 30.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 11.0, 'TF': 0.0, 'TO': 9.0, 'DQ': 0.0, 'FGM': 26.0, 'FGA': 55.0, 'FTM': 3.0, 'FTA': 4.0, '3PM': 6.0, '3PA': 25.0, 'FG%': 0.47272727, 'FT%': 0.75, '3PT%': 0.24, 'AFG%': 0.52727273, 'FGMI': 29.0, 'FTMI': 1.0, '3PMI': 19.0, 'APG': 4.25, 'BPG': 1.5, 'MPG': 33.5, 'PPG': 15.25, 'RPG': 7.5, 'SPG': 1.0, 'TOPG': 2.25, '3PG': 1.5, 'PPM': 0.45522388, 'A/TO': 1.88888889, 'STR': 0.44444444, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 134.0, 'GS': 4.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.07272727}}"
7,Cold Beans vs Jay Stat,6,Cold Beans,home,Egor Demin,5175643,PG,PG,BKN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 30.0, 'BLK': 2.0, 'STL': 3.0, 'AST': 17.0, 'OREB': 2.0, 'DREB': 4.0, 'REB': 6.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 14.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 11.0, 'FGA': 29.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 6.0, '3PA': 16.0, 'FG%': 0.37931034, 'FT%': 1.0, '3PT%': 0.375, 'AFG%': 0.48275862, 'FGMI': 18.0, 'FTMI': 0.0, '3PMI': 10.0, 'APG': 4.25, 'BPG': 0.5, 'MPG': 24.25, 'PPG': 7.5, 'RPG': 1.5, 'SPG': 0.75, 'TOPG': 1.75, '3PG': 1.5, 'PPM': 0.30927835, 'A/TO': 2.42857143, 'STR': 0.42857143, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 97.0, 'GS': 4.0, 'GP': 4.0, 'TW': 3.0, 'FTR': 0.06896552}}"
7,Cold Beans vs Jay Stat,6,Cold Beans,home,Zach LaVine,3064440,SG,PG,SAC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 44.0, 'BLK': 2.0, 'STL': 2.0, 'AST': 2.0, 'OREB': 1.0, 'DREB': 5.0, 'REB': 6.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 13.0, 'FGA': 29.0, 'FTM': 10.0, 'FTA': 11.0, '3PM': 8.0, '3PA': 16.0, 'FG%': 0.44827586, 'FT%': 0.90909091, '3PT%': 0.5, 'AFG%': 0.5862069, 'FGMI': 16.0, 'FTMI': 1.0, '3PMI': 8.0, 'APG': 1.0, 'BPG': 1.0, 'MPG': 29.0, 'PPG': 22.0, 'RPG': 3.0, 'SPG': 1.0, 'TOPG': 0.5, '3PG': 4.0, 'PPM': 0.75862069, 'A/TO': 2.0, 'STR': 2.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 58.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.37931034}}"
7,Cold Beans vs Jay Stat,6,Cold Beans,home,Noah Clowney,4712896,PF,PG,BKN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 77.0, 'BLK': 4.0, 'STL': 1.0, 'AST': 9.0, 'OREB': 6.0, 'DREB': 13.0, 'REB': 19.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 14.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 24.0, 'FGA': 48.0, 'FTM': 16.0, 'FTA': 18.0, '3PM': 13.0, '3PA': 26.0, 'FG%': 0.5, 'FT%': 0.88888889, '3PT%': 0.5, 'AFG%': 0.63541667, 'FGMI': 24.0, 'FTMI': 2.0, '3PMI': 13.0, 'APG': 2.25, 'BPG': 1.0, 'MPG': 32.0, 'PPG': 19.25, 'RPG': 4.75, 'SPG': 0.25, 'TOPG': 1.25, '3PG': 3.25, 'PPM': 0.6015625, 'A/TO': 1.8, 'STR': 0.2, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 128.0, 'GS': 4.0, 'GP': 4.0, 'TW': 3.0, 'FTR': 0.375}}"
7,Cold Beans vs Jay Stat,6,Cold Beans,home,Keyonte George,4433627,PG,PG,UTA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 83.0, 'BLK': 1.0, 'STL': 1.0, 'AST': 25.0, 'OREB': 1.0, 'DREB': 13.0, 'REB': 14.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 1.0, 'TO': 15.0, 'DQ': 0.0, 'FGM': 24.0, 'FGA': 58.0, 'FTM': 28.0, 'FTA': 30.0, '3PM': 7.0, '3PA': 20.0, 'FG%': 0.4137931, 'FT%': 0.93333333, '3PT%': 0.35, 'AFG%': 0.47413793, 'FGMI': 34.0, 'FTMI': 2.0, '3PMI': 13.0, 'APG': 6.25, 'BPG': 0.25, 'MPG': 31.0, 'PPG': 20.75, 'RPG': 3.5, 'SPG': 0.25, 'TOPG': 3.75, '3PG': 1.75, 'PPM': 0.66935484, 'A/TO': 1.66666667, 'STR': 0.06666667, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 124.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.51724138}}"
7,Cold Beans vs Jay Stat,6,Cold Beans,home,Tre Jones,4395626,PG,PG,CHI,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 20.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 3.0, 'OREB': 0.0, 'DREB': 1.0, 'REB': 1.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 1.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 7.0, 'FGA': 10.0, 'FTM': 4.0, 'FTA': 5.0, '3PM': 2.0, '3PA': 3.0, 'FG%': 0.7, 'FT%': 0.8, '3PT%': 0.66666667, 'AFG%': 0.8, 'FGMI': 3.0, 'FTMI': 1.0, '3PMI': 1.0, 'APG': 3.0, 'BPG': 0.0, 'MPG': 30.0, 'PPG': 20.0, 'RPG': 1.0, 'SPG': 0.0, 'TOPG': 1.0, '3PG': 2.0, 'PPM': 0.66666667, 'A/TO': 3.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 30.0, 'GS': 0.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.5}}"
7,Cold Beans vs Jay Stat,6,Cold Beans,home,Pascal Siakam,3149673,PF,PG,IND,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 85.0, 'BLK': 0.0, 'STL': 2.0, 'AST': 7.0, 'OREB': 8.0, 'DREB': 12.0, 'REB': 20.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 1.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 31.0, 'FGA': 61.0, 'FTM': 15.0, 'FTA': 21.0, '3PM': 8.0, '3PA': 15.0, 'FG%': 0.50819672, 'FT%': 0.71428571, '3PT%': 0.53333333, 'AFG%': 0.57377049, 'FGMI': 30.0, 'FTMI': 6.0, '3PMI': 7.0, 'APG': 2.33333333, 'BPG': 0.0, 'MPG': 32.0, 'PPG': 28.33333333, 'RPG': 6.66666667, 'SPG': 0.66666667, 'TOPG': 1.33333333, '3PG': 2.66666667, 'PPM': 0.88541667, 'A/TO': 1.75, 'STR': 0.5, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 96.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.3442623}}"
7,Cold Beans vs Jay Stat,6,Cold Beans,home,Grayson Allen,3135045,SG,PG,PHO,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 9.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 0.0, 'OREB': 0.0, 'DREB': 2.0, 'REB': 2.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 3.0, 'FGA': 12.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 1.0, '3PA': 7.0, 'FG%': 0.25, 'FT%': 1.0, '3PT%': 0.14285714, 'AFG%': 0.29166667, 'FGMI': 9.0, 'FTMI': 0.0, '3PMI': 6.0, 'APG': 0.0, 'BPG': 0.0, 'MPG': 26.0, 'PPG': 9.0, 'RPG': 2.0, 'SPG': 1.0, 'TOPG': 3.0, '3PG': 1.0, 'PPM': 0.34615385, 'A/TO': 0.0, 'STR': 0.33333333, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 26.0, 'GS': 1.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.16666667}}"
7,Cold Beans vs Jay Stat,6,Cold Beans,home,Draymond Green,6589,PF,PG,GSW,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 16.0, 'BLK': 2.0, 'STL': 0.0, 'AST': 4.0, 'OREB': 0.0, 'DREB': 12.0, 'REB': 12.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 6.0, 'FGA': 14.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 4.0, '3PA': 11.0, 'FG%': 0.42857143, 'FT%': 0.0, '3PT%': 0.36363636, 'AFG%': 0.57142857, 'FGMI': 8.0, 'FTMI': 0.0, '3PMI': 7.0, 'APG': 2.0, 'BPG': 1.0, 'MPG': 19.0, 'PPG': 8.0, 'RPG': 6.0, 'SPG': 0.0, 'TOPG': 2.0, '3PG': 2.0, 'PPM': 0.42105263, 'A/TO': 1.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 38.0, 'GS': 2.0, 'GP': 2.0, 'TW': 0.0, 'FTR': 0.0}}"
7,Cold Beans vs Jay Stat,6,Cold Beans,home,LeBron James,1966,SF,PG,LAL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 47.0, 'BLK': 1.0, 'STL': 1.0, 'AST': 20.0, 'OREB': 2.0, 'DREB': 11.0, 'REB': 13.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 19.0, 'FGA': 44.0, 'FTM': 4.0, 'FTA': 6.0, '3PM': 5.0, '3PA': 15.0, 'FG%': 0.43181818, 'FT%': 0.66666667, '3PT%': 0.33333333, 'AFG%': 0.48863636, 'FGMI': 25.0, 'FTMI': 2.0, '3PMI': 10.0, 'APG': 6.66666667, 'BPG': 0.33333333, 'MPG': 33.66666667, 'PPG': 15.66666667, 'RPG': 4.33333333, 'SPG': 0.33333333, 'TOPG': 1.66666667, '3PG': 1.66666667, 'PPM': 0.46534653, 'A/TO': 4.0, 'STR': 0.2, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 101.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.13636364}}"
7,Cold Beans vs Jay Stat,5,Jay Stat,away,T.J. McConnell,2530530,PG,PG,IND,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 4.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 1.0, 'OREB': 0.0, 'DREB': 1.0, 'REB': 1.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 1.0, 'TF': 0.0, 'TO': 0.0, 'DQ': 0.0, 'FGM': 2.0, 'FGA': 3.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.66666667, 'FT%': 0.0, '3PT%': 0.0, 'AFG%': 0.66666667, 'FGMI': 1.0, 'FTMI': 0.0, '3PMI': 0.0, 'APG': 1.0, 'BPG': 0.0, 'MPG': 6.0, 'PPG': 4.0, 'RPG': 1.0, 'SPG': 1.0, 'TOPG': 0.0, '3PG': 0.0, 'PPM': 0.66666667, 'A/TO': 'Infinity', 'STR': 'Infinity', 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 6.0, 'GS': 0.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.0}}"
7,Cold Beans vs Jay Stat,5,Jay Stat,away,Malik Monk,4066262,SG,PG,SAC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 28.0, 'BLK': 0.0, 'STL': 2.0, 'AST': 9.0, 'OREB': 2.0, 'DREB': 1.0, 'REB': 3.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 11.0, 'FGA': 26.0, 'FTM': 1.0, 'FTA': 2.0, '3PM': 5.0, '3PA': 12.0, 'FG%': 0.42307692, 'FT%': 0.5, '3PT%': 0.41666667, 'AFG%': 0.51923077, 'FGMI': 15.0, 'FTMI': 1.0, '3PMI': 7.0, 'APG': 4.5, 'BPG': 0.0, 'MPG': 23.5, 'PPG': 14.0, 'RPG': 1.5, 'SPG': 1.0, 'TOPG': 0.5, '3PG': 2.5, 'PPM': 0.59574468, 'A/TO': 9.0, 'STR': 2.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 47.0, 'GS': 0.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.07692308}}"
7,Cold Beans vs Jay Stat,5,Jay Stat,away,Darius Garland,4396907,PG,PG,CLE,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 23.0, 'BLK': 1.0, 'STL': 2.0, 'AST': 8.0, 'OREB': 1.0, 'DREB': 6.0, 'REB': 7.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 1.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 8.0, 'FGA': 28.0, 'FTM': 5.0, 'FTA': 7.0, '3PM': 2.0, '3PA': 14.0, 'FG%': 0.28571429, 'FT%': 0.71428571, '3PT%': 0.14285714, 'AFG%': 0.32142857, 'FGMI': 20.0, 'FTMI': 2.0, '3PMI': 12.0, 'APG': 4.0, 'BPG': 0.5, 'MPG': 30.5, 'PPG': 11.5, 'RPG': 3.5, 'SPG': 1.0, 'TOPG': 1.5, '3PG': 1.0, 'PPM': 0.37704918, 'A/TO': 2.66666667, 'STR': 0.66666667, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 61.0, 'GS': 2.0, 'GP': 2.0, 'TW': 0.0, 'FTR': 0.25}}"
7,Cold Beans vs Jay Stat,5,Jay Stat,away,Tobias Harris,6440,PF,PG,DET,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 39.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 5.0, 'OREB': 5.0, 'DREB': 11.0, 'REB': 16.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 12.0, 'FGA': 38.0, 'FTM': 8.0, 'FTA': 10.0, '3PM': 7.0, '3PA': 16.0, 'FG%': 0.31578947, 'FT%': 0.8, '3PT%': 0.4375, 'AFG%': 0.40789474, 'FGMI': 26.0, 'FTMI': 2.0, '3PMI': 9.0, 'APG': 1.66666667, 'BPG': 0.0, 'MPG': 28.66666667, 'PPG': 13.0, 'RPG': 5.33333333, 'SPG': 0.0, 'TOPG': 1.33333333, '3PG': 2.33333333, 'PPM': 0.45348837, 'A/TO': 1.25, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 86.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.26315789}}"
7,Cold Beans vs Jay Stat,5,Jay Stat,away,Anfernee Simons,4351851,SG,PG,BOS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 48.0, 'BLK': 0.0, 'STL': 2.0, 'AST': 10.0, 'OREB': 2.0, 'DREB': 8.0, 'REB': 10.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 0.0, 'DQ': 0.0, 'FGM': 16.0, 'FGA': 40.0, 'FTM': 7.0, 'FTA': 7.0, '3PM': 9.0, '3PA': 24.0, 'FG%': 0.4, 'FT%': 1.0, '3PT%': 0.375, 'AFG%': 0.5125, 'FGMI': 24.0, 'FTMI': 0.0, '3PMI': 15.0, 'APG': 2.5, 'BPG': 0.0, 'MPG': 21.5, 'PPG': 12.0, 'RPG': 2.5, 'SPG': 0.5, 'TOPG': 0.0, '3PG': 2.25, 'PPM': 0.55813953, 'A/TO': 'Infinity', 'STR': 'Infinity', 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 86.0, 'GS': 0.0, 'GP': 4.0, 'TW': 4.0, 'FTR': 0.175}}"
7,Cold Beans vs Jay Stat,5,Jay Stat,away,Donovan Clingan,5105565,C,PG,POR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 16.0, 'BLK': 1.0, 'STL': 0.0, 'AST': 3.0, 'OREB': 7.0, 'DREB': 17.0, 'REB': 24.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 6.0, 'FGA': 16.0, 'FTM': 4.0, 'FTA': 5.0, '3PM': 0.0, '3PA': 3.0, 'FG%': 0.375, 'FT%': 0.8, '3PT%': 0.0, 'AFG%': 0.375, 'FGMI': 10.0, 'FTMI': 1.0, '3PMI': 3.0, 'APG': 1.5, 'BPG': 0.5, 'MPG': 23.0, 'PPG': 8.0, 'RPG': 12.0, 'SPG': 0.0, 'TOPG': 1.5, '3PG': 0.0, 'PPM': 0.34782609, 'A/TO': 1.0, 'STR': 0.0, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 46.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.3125}}"
7,Cold Beans vs Jay Stat,5,Jay Stat,away,Donovan Mitchell,3908809,SG,PG,CLE,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 133.0, 'BLK': 1.0, 'STL': 4.0, 'AST': 22.0, 'OREB': 7.0, 'DREB': 13.0, 'REB': 20.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 14.0, 'DQ': 0.0, 'FGM': 48.0, 'FGA': 96.0, 'FTM': 22.0, 'FTA': 26.0, '3PM': 15.0, '3PA': 42.0, 'FG%': 0.5, 'FT%': 0.84615385, '3PT%': 0.35714286, 'AFG%': 0.578125, 'FGMI': 48.0, 'FTMI': 4.0, '3PMI': 27.0, 'APG': 5.5, 'BPG': 0.25, 'MPG': 34.25, 'PPG': 33.25, 'RPG': 5.0, 'SPG': 1.0, 'TOPG': 3.5, '3PG': 3.75, 'PPM': 0.97080292, 'A/TO': 1.57142857, 'STR': 0.28571429, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 137.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.27083333}}"
7,Cold Beans vs Jay Stat,5,Jay Stat,away,Quentin Grimes,4397014,SG,PG,PHL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 41.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 14.0, 'OREB': 6.0, 'DREB': 11.0, 'REB': 17.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 6.0, 'DQ': 0.0, 'FGM': 14.0, 'FGA': 29.0, 'FTM': 6.0, 'FTA': 7.0, '3PM': 7.0, '3PA': 18.0, 'FG%': 0.48275862, 'FT%': 0.85714286, '3PT%': 0.38888889, 'AFG%': 0.60344828, 'FGMI': 15.0, 'FTMI': 1.0, '3PMI': 11.0, 'APG': 4.66666667, 'BPG': 0.0, 'MPG': 32.0, 'PPG': 13.66666667, 'RPG': 5.66666667, 'SPG': 0.33333333, 'TOPG': 2.0, '3PG': 2.33333333, 'PPM': 0.42708333, 'A/TO': 2.33333333, 'STR': 0.16666667, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 96.0, 'GS': 1.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.24137931}}"
7,Cold Beans vs Jay Stat,5,Jay Stat,away,Jalen Duren,4433621,C,PG,DET,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 63.0, 'BLK': 2.0, 'STL': 1.0, 'AST': 4.0, 'OREB': 17.0, 'DREB': 24.0, 'REB': 41.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 14.0, 'TF': 0.0, 'TO': 11.0, 'DQ': 0.0, 'FGM': 25.0, 'FGA': 38.0, 'FTM': 13.0, 'FTA': 19.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.65789474, 'FT%': 0.68421053, '3PT%': 0.0, 'AFG%': 0.65789474, 'FGMI': 13.0, 'FTMI': 6.0, '3PMI': 0.0, 'APG': 1.0, 'BPG': 0.5, 'MPG': 29.5, 'PPG': 15.75, 'RPG': 10.25, 'SPG': 0.25, 'TOPG': 2.75, '3PG': 0.0, 'PPM': 0.53389831, 'A/TO': 0.36363636, 'STR': 0.09090909, 'DD': 2.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 118.0, 'GS': 4.0, 'GP': 4.0, 'TW': 3.0, 'FTR': 0.5}}"
7,Cold Beans vs Jay Stat,5,Jay Stat,away,Kevin Porter Jr.,4397140,SG,PG,MIL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 108.0, 'BLK': 1.0, 'STL': 11.0, 'AST': 27.0, 'OREB': 1.0, 'DREB': 16.0, 'REB': 17.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 13.0, 'DQ': 0.0, 'FGM': 36.0, 'FGA': 62.0, 'FTM': 20.0, 'FTA': 23.0, '3PM': 16.0, '3PA': 26.0, 'FG%': 0.58064516, 'FT%': 0.86956522, '3PT%': 0.61538462, 'AFG%': 0.70967742, 'FGMI': 26.0, 'FTMI': 3.0, '3PMI': 10.0, 'APG': 6.75, 'BPG': 0.25, 'MPG': 34.75, 'PPG': 27.0, 'RPG': 4.25, 'SPG': 2.75, 'TOPG': 3.25, '3PG': 4.0, 'PPM': 0.77697842, 'A/TO': 2.07692308, 'STR': 0.84615385, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 139.0, 'GS': 4.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.37096774}}"
7,Cold Beans vs Jay Stat,5,Jay Stat,away,Shai Gilgeous-Alexander,4278073,PG,PG,OKC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 71.0, 'BLK': 1.0, 'STL': 1.0, 'AST': 10.0, 'OREB': 0.0, 'DREB': 8.0, 'REB': 8.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 23.0, 'FGA': 33.0, 'FTM': 18.0, 'FTA': 22.0, '3PM': 7.0, '3PA': 8.0, 'FG%': 0.6969697, 'FT%': 0.81818182, '3PT%': 0.875, 'AFG%': 0.8030303, 'FGMI': 10.0, 'FTMI': 4.0, '3PMI': 1.0, 'APG': 5.0, 'BPG': 0.5, 'MPG': 32.5, 'PPG': 35.5, 'RPG': 4.0, 'SPG': 0.5, 'TOPG': 1.0, '3PG': 3.5, 'PPM': 1.09230769, 'A/TO': 5.0, 'STR': 0.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 65.0, 'GS': 2.0, 'GP': 2.0, 'TW': 2.0, 'FTR': 0.66666667}}"
7,Cold Beans vs Jay Stat,5,Jay Stat,away,Kel'el Ware,5105623,C,PG,MIA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 31.0, 'BLK': 5.0, 'STL': 3.0, 'AST': 3.0, 'OREB': 11.0, 'DREB': 22.0, 'REB': 33.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 6.0, 'DQ': 0.0, 'FGM': 11.0, 'FGA': 21.0, 'FTM': 5.0, 'FTA': 6.0, '3PM': 4.0, '3PA': 8.0, 'FG%': 0.52380952, 'FT%': 0.83333333, '3PT%': 0.5, 'AFG%': 0.61904762, 'FGMI': 10.0, 'FTMI': 1.0, '3PMI': 4.0, 'APG': 0.75, 'BPG': 1.25, 'MPG': 23.25, 'PPG': 7.75, 'RPG': 8.25, 'SPG': 0.75, 'TOPG': 1.5, '3PG': 1.0, 'PPM': 0.33333333, 'A/TO': 0.5, 'STR': 0.5, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 93.0, 'GS': 2.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.28571429}}"
7,Cold Beans vs Jay Stat,5,Jay Stat,away,Cameron Johnson,3138196,SF,PG,DEN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 43.0, 'BLK': 1.0, 'STL': 4.0, 'AST': 11.0, 'OREB': 3.0, 'DREB': 10.0, 'REB': 13.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 12.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 14.0, 'FGA': 38.0, 'FTM': 7.0, 'FTA': 11.0, '3PM': 8.0, '3PA': 23.0, 'FG%': 0.36842105, 'FT%': 0.63636364, '3PT%': 0.34782609, 'AFG%': 0.47368421, 'FGMI': 24.0, 'FTMI': 4.0, '3PMI': 15.0, 'APG': 2.75, 'BPG': 0.25, 'MPG': 36.0, 'PPG': 10.75, 'RPG': 3.25, 'SPG': 1.0, 'TOPG': 1.0, '3PG': 2.0, 'PPM': 0.29861111, 'A/TO': 2.75, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 144.0, 'GS': 4.0, 'GP': 4.0, 'TW': 3.0, 'FTR': 0.28947368}}"
